Date,Open,High,Low,Close,Adj Close,Volume
2019-08-26,274.8800048828125,276.42999267578125,272.9800109863281,276.42999267578125,269.236572265625,2184400
2019-08-27,276.739990234375,279.0899963378906,274.9100036621094,276.6400146484375,269.4411315917969,2169400
2019-08-28,275.2300109863281,278.6499938964844,273.3699951171875,278.239990234375,270.99945068359375,2306900
2019-08-29,281.0,281.9800109863281,278.8800048828125,281.3800048828125,274.0577697753906,2297200
2019-08-30,282.5899963378906,282.9599914550781,278.7300109863281,281.3699951171875,274.04803466796875,2600300
2019-09-03,279.989990234375,282.8399963378906,278.5,280.1099853515625,272.82080078125,2350800
2019-09-04,282.7699890136719,286.2099914550781,282.1499938964844,286.1000061035156,278.65484619140625,2631000
2019-09-05,290.2900085449219,293.4599914550781,289.6000061035156,292.0799865722656,284.4793395996094,3808300
2019-09-06,291.94000244140625,293.07000732421875,290.04998779296875,291.3800048828125,283.79754638671875,2783300
2019-09-09,293.489990234375,293.69000244140625,280.1000061035156,283.3599853515625,275.9862365722656,4795900
2019-09-10,281.3399963378906,281.5,270.3399963378906,272.3299865722656,265.24322509765625,8683800
2019-09-11,274.9200134277344,276.0,269.20001220703125,269.95001220703125,262.9252014160156,6342300
2019-09-12,273.3900146484375,278.7699890136719,273.19000244140625,276.3999938964844,269.20733642578125,5497900
2019-09-13,277.989990234375,278.1499938964844,273.0400085449219,276.32000732421875,269.1294250488281,4631100
2019-09-16,273.4700012207031,275.760009765625,272.7099914550781,274.0799865722656,266.9477233886719,2755100
2019-09-17,274.54998779296875,278.6300048828125,273.95001220703125,276.25,269.061279296875,2929500
2019-09-18,276.7699890136719,276.8500061035156,270.44000244140625,275.1000061035156,267.9411315917969,2975900
2019-09-19,275.9599914550781,278.1499938964844,274.8500061035156,275.9100036621094,268.7300720214844,2623800
2019-09-20,277.7900085449219,278.5899963378906,270.9100036621094,271.1700134277344,264.11346435546875,5540800
2019-09-23,270.29998779296875,273.739990234375,270.0,273.1499938964844,266.04193115234375,3092000
2019-09-24,275.6300048828125,277.44000244140625,269.05999755859375,271.1199951171875,264.0647277832031,4120300
2019-09-25,270.25,272.989990234375,266.6099853515625,272.75,265.6523132324219,4083600
2019-09-26,273.2300109863281,275.44000244140625,272.6300048828125,273.8900146484375,266.7626953125,2924600
2019-09-27,275.3900146484375,275.6300048828125,267.69000244140625,269.1300048828125,262.1265563964844,3175700
2019-09-30,270.989990234375,272.07000732421875,269.32000732421875,271.57000732421875,264.5030517578125,3128700
2019-10-01,271.489990234375,273.6499938964844,270.0400085449219,270.94000244140625,263.889404296875,3066400
2019-10-02,268.1600036621094,268.94000244140625,262.5199890136719,264.4800109863281,257.59759521484375,4308900
2019-10-03,264.25,268.5400085449219,260.4100036621094,268.2900085449219,261.30841064453125,3948100
2019-10-04,269.510009765625,274.4800109863281,269.1600036621094,274.05999755859375,266.9282531738281,2671400
2019-10-07,271.30999755859375,273.5,270.4100036621094,272.19000244140625,265.1069030761719,2861900
2019-10-08,269.82000732421875,271.0799865722656,266.5899963378906,267.07000732421875,260.4358825683594,2818900
2019-10-09,269.9599914550781,273.1400146484375,269.5,272.239990234375,265.4774475097656,2169600
2019-10-10,271.55999755859375,274.7099914550781,271.260009765625,273.8299865722656,267.0279235839844,2194700
2019-10-11,276.20001220703125,280.0,275.1199951171875,275.9100036621094,269.0562744140625,3493000
2019-10-14,277.55999755859375,278.55999755859375,275.55999755859375,276.3800048828125,269.5146484375,2042500
2019-10-15,277.2099914550781,279.9599914550781,275.9599914550781,278.55999755859375,271.6404724121094,3006600
2019-10-16,277.1000061035156,279.0299987792969,274.79998779296875,278.2699890136719,271.357666015625,2689400
2019-10-17,279.3500061035156,280.44000244140625,275.92999267578125,276.510009765625,269.6414489746094,2396600
2019-10-18,275.239990234375,276.67999267578125,269.8999938964844,270.6300048828125,263.9074401855469,4052300
2019-10-21,271.92999267578125,274.3599853515625,269.5,274.29998779296875,267.48626708984375,2921200
2019-10-22,274.8999938964844,275.3500061035156,261.010009765625,261.260009765625,254.77027893066406,5619500
2019-10-23,262.67999267578125,264.19000244140625,258.510009765625,260.8500061035156,254.37042236328125,5367000
2019-10-24,263.55999755859375,269.3299865722656,263.55999755859375,268.75,262.0741882324219,3791900
2019-10-25,266.260009765625,272.17999267578125,265.55999755859375,270.19000244140625,263.4783935546875,2760200
2019-10-28,273.260009765625,275.92999267578125,271.3699951171875,275.92999267578125,269.0758056640625,3796600
2019-10-29,277.6000061035156,278.2900085449219,273.0799865722656,274.2900085449219,267.4765625,4706700
2019-10-30,274.6400146484375,277.4700012207031,273.0,277.1499938964844,270.2655334472656,3485500
2019-10-31,276.3800048828125,279.0899963378906,275.05999755859375,276.80999755859375,269.9339294433594,5356000
2019-11-01,279.0,280.3900146484375,276.1199951171875,279.04998779296875,272.1182556152344,2880000
2019-11-04,280.6400146484375,282.239990234375,275.80999755859375,276.3299865722656,269.4658203125,3726600
2019-11-05,276.5,276.95001220703125,268.4200134277344,269.0,262.31793212890625,4717500
2019-11-06,270.29998779296875,271.6700134277344,268.8800048828125,269.8599853515625,263.1565856933594,3742900
2019-11-07,270.0199890136719,275.0799865722656,269.8599853515625,272.7900085449219,266.0137939453125,4277800
2019-11-08,271.70001220703125,274.95001220703125,271.70001220703125,274.8900146484375,268.06170654296875,2241300
2019-11-11,273.0799865722656,277.1300048828125,273.05999755859375,277.0,270.1192321777344,2132600
2019-11-12,277.6000061035156,279.5,275.7699890136719,277.1400146484375,270.2557373046875,2217200
2019-11-13,276.510009765625,280.4599914550781,275.0,278.07000732421875,271.1626892089844,3320600
2019-11-14,277.45001220703125,279.6300048828125,276.70001220703125,279.6300048828125,272.6839294433594,2365900
2019-11-15,280.6400146484375,280.8999938964844,278.1300048828125,280.7799987792969,273.8053283691406,2544200
2019-11-18,280.0,281.7699890136719,278.3999938964844,280.8599853515625,273.88330078125,2715900
2019-11-19,281.5199890136719,286.5799865722656,280.94000244140625,285.30999755859375,278.2227783203125,3013800
2019-11-20,285.0,287.7300109863281,282.8599853515625,285.3800048828125,278.2911071777344,2903900
2019-11-21,284.6000061035156,286.5199890136719,283.5899963378906,284.45001220703125,277.3841857910156,2777000
2019-11-22,284.8299865722656,285.3599853515625,281.2099914550781,282.57000732421875,275.5508728027344,2968100
2019-11-25,284.0,288.989990234375,283.70001220703125,287.6099853515625,280.4656677246094,3760200
2019-11-26,288.5,290.6499938964844,287.82000732421875,289.3800048828125,282.1917419433594,5712800
2019-11-27,289.0299987792969,292.0,288.9100036621094,291.70001220703125,284.4541015625,2163500
2019-11-29,290.2300109863281,293.0,290.2300109863281,292.2300109863281,284.9709777832031,1754400
2019-12-02,290.5899963378906,290.75,283.8900146484375,286.4700012207031,279.3539733886719,3062300
2019-12-03,282.20001220703125,287.6000061035156,281.5,287.0899963378906,279.9585876464844,2528300
2019-12-04,288.5,289.6199951171875,286.1199951171875,286.8399963378906,279.7148742675781,2743300
2019-12-05,287.95001220703125,290.95001220703125,286.3999938964844,289.8500061035156,282.6500549316406,2580300
2019-12-06,292.30999755859375,292.5,289.67999267578125,290.3999938964844,283.1864013671875,2425200
2019-12-09,289.19000244140625,290.9599914550781,288.260009765625,289.05999755859375,281.879638671875,1903000
2019-12-10,289.0,290.1700134277344,287.7099914550781,288.6099853515625,281.4408264160156,2514300
2019-12-11,289.760009765625,290.32000732421875,288.1099853515625,290.04998779296875,282.84503173828125,2298100
2019-12-12,289.8999938964844,292.75,288.2699890136719,292.2099914550781,284.951416015625,2746400
2019-12-13,290.7900085449219,296.5299987792969,289.79998779296875,296.0899963378906,288.73504638671875,3565400
2019-12-16,298.1099853515625,299.4800109863281,296.8599853515625,296.9599914550781,289.58343505859375,4210700
2019-12-17,298.5,298.5,293.7699890136719,296.0,288.64727783203125,3354500
2019-12-18,295.20001220703125,297.29998779296875,294.739990234375,294.739990234375,287.4185485839844,2902700
2019-12-19,294.489990234375,298.17999267578125,294.1099853515625,297.5299987792969,290.1393127441406,2536900
2019-12-20,300.54998779296875,300.54998779296875,296.80999755859375,298.57000732421875,291.1534118652344,5099400
2019-12-23,298.739990234375,299.8299865722656,297.1000061035156,297.2699890136719,289.8857116699219,3590500
2019-12-24,297.9599914550781,298.30999755859375,296.6000061035156,297.4800109863281,290.0904846191406,641100
2019-12-26,298.1099853515625,299.3699951171875,297.79998779296875,299.20001220703125,291.76776123046875,1369200
2019-12-27,300.0,301.5299987792969,298.17999267578125,300.739990234375,293.26953125,2042600
2019-12-30,300.8299865722656,301.04998779296875,295.2799987792969,297.7200012207031,290.3244934082031,2717600
2019-12-31,296.1000061035156,298.92999267578125,295.7699890136719,298.5899963378906,291.1729736328125,2478600
2020-01-02,300.4599914550781,303.5299987792969,299.5,303.3900146484375,295.85369873046875,3272400
2020-01-03,299.4599914550781,302.4200134277344,298.6000061035156,300.42999267578125,292.9671630859375,2501300
2020-01-06,297.3599853515625,301.3299865722656,296.0199890136719,301.2300109863281,293.74737548828125,3307200
2020-01-07,301.739990234375,303.3800048828125,299.8800048828125,300.2099914550781,292.7527770996094,3182000
2020-01-08,300.7799987792969,306.95001220703125,300.510009765625,305.1000061035156,297.9181823730469,3224400
2020-01-09,308.2799987792969,310.94000244140625,308.0199890136719,309.1000061035156,301.82403564453125,3292600
2020-01-10,311.5799865722656,311.95001220703125,308.739990234375,311.1700134277344,303.8453063964844,2948000
2020-01-13,313.260009765625,315.6400146484375,312.8999938964844,315.2099914550781,307.7901306152344,3236400
2020-01-14,316.17999267578125,316.4200134277344,309.8599853515625,310.6400146484375,303.3277893066406,4951400
2020-01-15,312.19000244140625,315.7300109863281,311.0400085449219,314.25,306.852783203125,4664200
2020-01-16,317.5,320.3299865722656,314.989990234375,320.29998779296875,312.7603454589844,3323300
2020-01-17,321.42999267578125,324.0299987792969,319.239990234375,323.6600036621094,316.04132080078125,4821000
2020-01-21,322.4100036621094,325.6600036621094,321.489990234375,321.92999267578125,314.3520202636719,5998600
2020-01-22,324.95001220703125,326.7900085449219,324.1199951171875,324.30999755859375,316.67596435546875,3518500
2020-01-23,325.0,325.25,322.32000732421875,324.9800109863281,317.3302307128906,4188300
2020-01-24,326.57000732421875,327.0899963378906,321.6600036621094,323.6700134277344,316.05096435546875,3634700
2020-01-27,315.1000061035156,319.3599853515625,312.5,315.7699890136719,308.3370056152344,4367500
2020-01-28,315.79998779296875,321.5199890136719,315.4599914550781,320.2699890136719,312.73114013671875,3486200
2020-01-29,323.0,324.44000244140625,316.7699890136719,320.32000732421875,312.7799072265625,4389400
2020-01-30,319.0,324.70001220703125,318.010009765625,324.4599914550781,316.8224182128906,3512100
2020-01-31,323.1400146484375,324.4599914550781,314.5,315.94000244140625,308.50299072265625,5586800
2020-02-03,318.79998779296875,325.4800109863281,318.42999267578125,324.5199890136719,316.8809814453125,4240100
2020-02-04,328.239990234375,331.739990234375,326.2900085449219,329.1199951171875,321.37274169921875,4158200
2020-02-05,335.0,335.0,324.1700134277344,328.32000732421875,320.591552734375,3868000
2020-02-06,329.32000732421875,331.2300109863281,327.67999267578125,329.29998779296875,321.5484619140625,3422000
2020-02-07,328.0,329.8500061035156,325.8699951171875,327.0,319.3026428222656,2584200
2020-02-10,325.6199951171875,330.2799987792969,325.510009765625,330.2799987792969,322.50543212890625,3848100
2020-02-11,335.0,335.5199890136719,329.6600036621094,330.9200134277344,323.1304626464844,3449300
2020-02-12,330.82000732421875,334.45001220703125,329.2200012207031,334.1600036621094,326.2941589355469,2451000
2020-02-13,332.30999755859375,337.8299865722656,332.1300048828125,335.8399963378906,327.9346008300781,3001000
2020-02-14,337.4599914550781,341.0400085449219,337.0299987792969,340.95001220703125,332.92431640625,2716300
2020-02-18,341.6199951171875,343.1000061035156,340.3900146484375,341.239990234375,333.20745849609375,3597300
2020-02-19,343.989990234375,347.239990234375,342.6300048828125,344.55999755859375,336.44927978515625,3040300
2020-02-20,345.739990234375,347.25,338.1700134277344,344.45001220703125,336.3419189453125,4316000
2020-02-21,342.54998779296875,343.8900146484375,335.6099853515625,339.70001220703125,331.7037048339844,4997100
2020-02-24,317.510009765625,329.3399963378906,313.8399963378906,324.6700134277344,317.0274963378906,7816000
2020-02-25,321.3399963378906,323.2300109863281,300.760009765625,302.8900146484375,295.76025390625,12715700
2020-02-26,302.0,307.8900146484375,297.8900146484375,298.0400085449219,291.02435302734375,9403300
2020-02-27,285.0299987792969,297.45001220703125,280.94000244140625,285.82000732421875,279.0920104980469,13814600
2020-02-28,274.8900146484375,290.3900146484375,273.54998779296875,290.25,283.41778564453125,12846000
2020-03-02,298.8900146484375,306.9599914550781,289.44000244140625,306.739990234375,299.5195617675781,9688100
2020-03-03,314.5899963378906,314.5899963378906,290.8299865722656,292.0,285.1265869140625,8051100
2020-03-04,299.1099853515625,302.79998779296875,292.75,302.3599853515625,295.24267578125,6463800
2020-03-05,295.7099914550781,298.7099914550781,288.239990234375,290.7300109863281,283.88641357421875,6621300
2020-03-06,282.69000244140625,288.8500061035156,278.6199951171875,287.010009765625,280.25396728515625,7061500
2020-03-09,265.0,279.239990234375,261.17999267578125,262.010009765625,255.84246826171875,8498300
2020-03-10,276.4200134277344,280.8699951171875,262.8599853515625,280.57000732421875,273.96563720703125,8131400
2020-03-11,272.95001220703125,274.0400085449219,263.30999755859375,269.760009765625,263.4100646972656,8366800
2020-03-12,244.52999877929688,262.489990234375,240.92999267578125,241.5,235.81527709960938,15031500
2020-03-13,258.7799987792969,270.0299987792969,245.5,270.010009765625,263.6541442871094,9934900
2020-03-16,234.49000549316406,257.7300109863281,229.25999450683594,235.64999389648438,230.1029815673828,12111500
2020-03-17,240.47999572753906,250.5,231.9600067138672,237.8800048828125,232.280517578125,12665200
2020-03-18,222.33999633789062,229.10000610351562,213.22000122070312,227.92999267578125,222.564697265625,11352800
2020-03-19,224.00999450683594,238.5,211.5500030517578,227.14999389648438,221.80307006835938,9126400
2020-03-20,236.02000427246094,236.02000427246094,210.0,211.4199981689453,206.44332885742188,10518600
2020-03-23,203.27999877929688,215.67999267578125,199.99000549316406,203.3000030517578,198.51446533203125,11588700
2020-03-24,215.9199981689453,238.44000244140625,215.0,237.07000732421875,231.48953247070312,11654800
2020-03-25,247.89999389648438,266.29998779296875,240.36000061035156,256.4800109863281,250.442626953125,12642700
2020-03-26,257.8999938964844,265.80999755859375,252.6199951171875,263.17999267578125,256.98492431640625,9957900
2020-03-27,250.24000549316406,256.07000732421875,244.6999969482422,247.64999389648438,241.82046508789062,7819300
2020-03-30,245.85000610351562,254.25,244.64999389648438,253.25,247.28871154785156,5765800
2020-03-31,252.4600067138672,253.4199981689453,241.0800018310547,241.55999755859375,235.8738555908203,10373900
2020-04-01,230.94000244140625,237.10000610351562,227.10000610351562,228.61000061035156,223.2286834716797,6646200
2020-04-02,228.38999938964844,239.3699951171875,227.35000610351562,238.8800048828125,233.25697326660156,6446600
2020-04-03,236.97999572753906,239.8800048828125,230.30999755859375,237.02999877929688,231.4504852294922,4163000
2020-04-06,252.0,267.1099853515625,250.00999450683594,265.94000244140625,259.6799621582031,8636700
2020-04-07,281.6099853515625,282.8699951171875,258.4800109863281,259.0799865722656,252.98143005371094,8627300
2020-04-08,262.510009765625,271.8800048828125,258.9100036621094,270.95001220703125,264.9811706542969,5690100
2020-04-09,275.1300048828125,276.0,267.7200012207031,269.3999938964844,263.4653015136719,6662900
2020-04-13,268.20001220703125,268.70001220703125,255.75,263.3399963378906,257.538818359375,7114400
2020-04-14,269.8800048828125,275.6400146484375,269.20001220703125,270.7200012207031,264.7561950683594,6354400
2020-04-15,260.510009765625,262.95001220703125,255.6199951171875,257.1400146484375,251.47540283203125,10240700
2020-04-16,258.3900146484375,258.3900146484375,244.7100067138672,246.75999450683594,241.3240509033203,11455400
2020-04-17,258.25,260.70001220703125,251.50999450683594,259.9700012207031,254.24305725097656,10412100
2020-04-20,254.50999450683594,256.6300048828125,249.6699981689453,251.72999572753906,246.18455505371094,6042700
2020-04-21,246.64999389648438,249.38999938964844,244.10000610351562,245.35000610351562,239.94512939453125,5964600
2020-04-22,251.4600067138672,258.6000061035156,251.0,256.9100036621094,251.25047302246094,5083200
2020-04-23,259.3900146484375,262.4200134277344,255.27000427246094,255.86000061035156,250.22357177734375,4270600
2020-04-24,258.42999267578125,259.8299865722656,252.8300018310547,258.760009765625,253.05970764160156,3824200
2020-04-27,260.2200012207031,265.7200012207031,259.510009765625,265.1199951171875,259.2795104980469,4099900
2020-04-28,270.3999938964844,272.6499938964844,262.9599914550781,264.6000061035156,258.7710876464844,4344000
2020-04-29,278.45001220703125,285.0,276.260009765625,283.69000244140625,277.4405212402344,8505000
2020-04-30,278.42999267578125,281.6300048828125,273.4100036621094,274.9700012207031,268.9126892089844,5898900
2020-05-01,268.70001220703125,273.989990234375,267.2099914550781,268.739990234375,262.81982421875,5067800
2020-05-04,265.5,270.07000732421875,263.010009765625,269.260009765625,263.32843017578125,3747100
2020-05-05,276.8399963378906,277.8500061035156,273.29998779296875,273.9800109863281,267.9444274902344,3926200
2020-05-06,276.9599914550781,276.9599914550781,271.54998779296875,272.44000244140625,266.4383850097656,3261900
2020-05-07,277.80999755859375,282.45001220703125,277.239990234375,278.4700012207031,272.3354797363281,4371400
2020-05-08,283.3999938964844,283.4200134277344,279.5,282.44000244140625,276.218017578125,3215400
2020-05-11,279.5,282.80999755859375,277.6300048828125,281.2300109863281,275.0346984863281,4056900
2020-05-12,280.45001220703125,282.3299865722656,272.1099853515625,272.1099853515625,266.1155700683594,4031400
2020-05-13,272.29998779296875,276.07000732421875,264.19000244140625,269.1600036621094,263.2305908203125,4802100
2020-05-14,270.20001220703125,277.55999755859375,263.9599914550781,277.30999755859375,271.2010192871094,6294200
2020-05-15,276.0400085449219,279.1400146484375,273.2900085449219,278.94000244140625,272.795166015625,3813300
2020-05-18,285.4599914550781,292.0899963378906,285.0,289.8999938964844,283.51373291015625,6037800
2020-05-19,289.1700134277344,297.82000732421875,287.489990234375,290.7300109863281,284.3254089355469,5211800
2020-05-20,295.75,301.1499938964844,295.3900146484375,298.79998779296875,292.2175598144531,4592200
2020-05-21,299.3699951171875,299.92999267578125,292.75,294.260009765625,287.7777099609375,3944100
2020-05-22,295.05999755859375,296.79998779296875,293.010009765625,294.9100036621094,288.4133605957031,2897000
2020-05-26,304.6199951171875,305.0,301.94000244140625,303.3299865722656,296.6478271484375,5246900
2020-05-27,304.0,304.7300109863281,292.1199951171875,299.7699890136719,293.1662902832031,5147900
2020-05-28,300.9800109863281,310.0,298.8399963378906,302.29998779296875,295.6405029296875,4520800
2020-05-29,302.0,304.42999267578125,298.8699951171875,300.8900146484375,294.2615661621094,4930100
2020-06-01,300.79998779296875,303.05999755859375,297.8999938964844,301.3999938964844,294.7603454589844,2841800
2020-06-02,304.989990234375,306.1099853515625,301.69000244140625,303.5899963378906,296.90203857421875,4131300
2020-06-03,305.4800109863281,308.1099853515625,302.2099914550781,307.07000732421875,300.3054504394531,3429700
2020-06-04,305.44000244140625,306.6199951171875,299.3399963378906,301.3699951171875,294.7310485839844,4147700
2020-06-05,306.80999755859375,312.17999267578125,305.6499938964844,311.8800048828125,305.0095520019531,5058200
2020-06-08,311.05999755859375,313.5799865722656,307.04998779296875,310.4100036621094,303.5718688964844,3724300
2020-06-09,309.7799987792969,313.4700012207031,308.20001220703125,311.489990234375,304.6280822753906,3314800
2020-06-10,312.3900146484375,316.05999755859375,310.2900085449219,313.1499938964844,306.25152587890625,4089000
2020-06-11,305.010009765625,306.489990234375,291.05999755859375,291.25,284.8339538574219,6505300
2020-06-12,298.7900085449219,299.989990234375,290.8900146484375,297.7900085449219,291.2299499511719,4512200
2020-06-15,290.0,298.9200134277344,288.75,297.1700134277344,290.62359619140625,5932900
2020-06-16,305.9100036621094,309.0899963378906,300.1099853515625,304.4800109863281,297.77252197265625,4013100
2020-06-17,305.0,307.4800109863281,303.0799865722656,303.760009765625,297.0683898925781,2566400
2020-06-18,301.8299865722656,305.1000061035156,300.5,304.8500061035156,298.1343994140625,2776600
2020-06-19,309.5,309.5,296.5,296.5,289.9682922363281,4533500
2020-06-22,299.6000061035156,304.95001220703125,297.7300109863281,304.44000244140625,297.7333679199219,3489200
2020-06-23,307.0299987792969,310.42999267578125,304.4200134277344,306.8800048828125,300.1196594238281,3801500
2020-06-24,305.0,305.5199890136719,293.05999755859375,294.010009765625,287.533203125,5086000
2020-06-25,294.1600036621094,298.3900146484375,290.6700134277344,298.010009765625,291.44500732421875,3294800
2020-06-26,296.8800048828125,298.1099853515625,289.1700134277344,289.3399963378906,282.9660339355469,4922500
2020-06-29,291.3399963378906,293.1499938964844,285.1499938964844,292.92999267578125,286.4769592285156,3642200
2020-06-30,293.0899963378906,296.6000061035156,291.010009765625,295.70001220703125,289.18597412109375,4283500
2020-07-01,295.9599914550781,303.2699890136719,295.1199951171875,301.1700134277344,294.5354309082031,3801300
2020-07-02,304.3299865722656,306.8900146484375,301.30999755859375,302.4200134277344,295.7579345703125,3290100
2020-07-06,306.6499938964844,307.32000732421875,303.1700134277344,305.57000732421875,298.8385009765625,3013300
2020-07-07,303.19000244140625,307.7900085449219,299.3999938964844,299.9100036621094,293.30316162109375,3633100
2020-07-08,300.9100036621094,301.5400085449219,297.3999938964844,300.1499938964844,293.9299011230469,4115000
2020-07-09,299.6199951171875,300.7200012207031,290.55999755859375,294.5899963378906,288.48516845703125,5042800
2020-07-10,294.0,296.9599914550781,291.5,295.67999267578125,289.552490234375,3030900
2020-07-13,297.8599853515625,298.6199951171875,290.0199890136719,290.17999267578125,284.1665344238281,4853700
2020-07-14,292.0,299.1000061035156,288.6499938964844,298.95001220703125,292.7547912597656,4795900
2020-07-15,303.0,306.7699890136719,301.3900146484375,305.7200012207031,299.384521484375,5257300
2020-07-16,302.9700012207031,303.5299987792969,298.9100036621094,299.3500061035156,293.14654541015625,3312100
2020-07-17,301.7300109863281,305.239990234375,299.4100036621094,304.05999755859375,297.7589111328125,3169800
2020-07-20,301.9200134277344,314.989990234375,301.9200134277344,311.9599914550781,305.49517822265625,5279400
2020-07-21,313.0,314.04998779296875,306.29998779296875,307.6000061035156,301.2255859375,3562100
2020-07-22,308.1300048828125,313.57000732421875,308.1300048828125,313.3699951171875,306.8759765625,3303100
2020-07-23,313.54998779296875,317.239990234375,308.7200012207031,309.8999938964844,303.4778747558594,3118500
2020-07-24,306.4800109863281,310.7300109863281,304.5400085449219,306.9200134277344,300.5596008300781,2500300
2020-07-27,307.05999755859375,310.0,306.0199890136719,308.8599853515625,302.4593505859375,2311600
2020-07-28,308.5,310.20001220703125,306.0299987792969,306.3299865722656,299.9818115234375,2116300
2020-07-29,304.5,311.6600036621094,304.1199951171875,309.29998779296875,302.8902893066406,3542400
2020-07-30,304.0,312.82000732421875,303.0400085449219,309.0,302.5965270996094,3941600
2020-07-31,310.0,310.0899963378906,305.6099853515625,308.5299987792969,302.13629150390625,4684400
2020-08-03,311.0,313.5,309.29998779296875,312.5899963378906,306.11212158203125,3907800
2020-08-04,312.5,315.69000244140625,311.1000061035156,314.3900146484375,307.8749084472656,3409200
2020-08-05,316.3699951171875,329.67999267578125,315.8699951171875,328.0,321.2027587890625,5677200
2020-08-06,327.3999938964844,331.2200012207031,325.8999938964844,330.1400146484375,323.2984313964844,4839800
2020-08-07,328.0,328.3299865722656,323.92999267578125,328.0199890136719,321.22235107421875,3662500
2020-08-10,327.19000244140625,329.739990234375,321.8599853515625,322.8800048828125,316.1888732910156,3752100
2020-08-11,325.0,334.54998779296875,323.5799865722656,328.5400085449219,321.7316589355469,5273300
2020-08-12,328.6600036621094,331.3999938964844,326.20001220703125,327.6300048828125,320.8404846191406,3125900
2020-08-13,325.92999267578125,329.8299865722656,325.6199951171875,326.19000244140625,319.43035888671875,2526700
2020-08-14,325.6700134277344,327.6400146484375,324.80999755859375,326.79998779296875,320.027587890625,1444900
2020-08-17,327.0,331.2300109863281,326.67999267578125,330.2300109863281,323.3866271972656,2904100
2020-08-18,330.20001220703125,331.3999938964844,326.3500061035156,331.0,324.1405944824219,3021700
2020-08-19,330.0400085449219,334.4599914550781,330.0,332.3999938964844,325.51153564453125,3421000
2020-08-20,330.19000244140625,338.0,330.19000244140625,337.32000732421875,330.3296203613281,2966000
2020-08-21,338.0,338.79998779296875,335.9700012207031,337.1000061035156,330.11419677734375,2680900
2020-08-24,339.3599853515625,343.8299865722656,338.75,343.6400146484375,336.5186767578125,2753900
2020-08-25,344.7099914550781,348.4599914550781,343.3299865722656,347.6600036621094,340.4553527832031,2862700
2020-08-26,348.0,352.2900085449219,345.5,351.0199890136719,343.7457275390625,3512000
2020-08-27,351.7300109863281,358.0,350.5799865722656,356.0,348.6225280761719,3811700
2020-08-28,357.4800109863281,367.25,356.1600036621094,366.1199951171875,358.53277587890625,3544700
2020-08-31,366.6300048828125,366.6300048828125,357.69000244140625,358.19000244140625,350.76708984375,3948200
2020-09-01,357.7099914550781,359.44000244140625,353.55999755859375,356.8999938964844,349.50390625,4409600
2020-09-02,357.3900146484375,361.6000061035156,356.2799987792969,360.70001220703125,353.2251281738281,4127200
2020-09-03,358.4700012207031,358.94000244140625,341.260009765625,343.8399963378906,336.71453857421875,6297400
2020-09-04,343.0,346.989990234375,326.54998779296875,335.010009765625,328.0675048828125,6571200
2020-09-08,328.760009765625,335.7099914550781,326.8999938964844,329.8800048828125,323.04388427734375,4425700
2020-09-09,337.3900146484375,342.760009765625,332.3699951171875,339.6400146484375,332.6015930175781,3344900
2020-09-10,342.5,345.1300048828125,331.1400146484375,332.8800048828125,325.9816589355469,2845900
2020-09-11,334.7099914550781,334.7099914550781,327.30999755859375,330.1499938964844,323.3082580566406,2920400
2020-09-14,334.9700012207031,340.0,334.0199890136719,338.6000061035156,331.5830993652344,3416100
2020-09-15,342.739990234375,343.92999267578125,338.5299987792969,339.1400146484375,332.1119079589844,2396400
2020-09-16,341.2799987792969,346.0400085449219,339.7900085449219,341.8500061035156,334.7657775878906,3049000
2020-09-17,337.1400146484375,343.7200012207031,336.0,339.42999267578125,332.3959045410156,3713000
2020-09-18,338.2099914550781,341.1400146484375,333.3699951171875,335.260009765625,328.3122863769531,4006000
2020-09-21,329.4700012207031,331.6700134277344,320.80999755859375,327.8500061035156,321.0559387207031,4466000
2020-09-22,329.510009765625,336.0299987792969,325.1099853515625,335.30999755859375,328.36126708984375,3375300
2020-09-23,334.8399963378906,335.1700134277344,323.4700012207031,324.5299987792969,317.8047180175781,2893900
2020-09-24,323.20001220703125,330.7799987792969,321.17999267578125,328.2099914550781,321.4084167480469,3706300
2020-09-25,325.6499938964844,333.4800109863281,322.1000061035156,331.7799987792969,324.9045104980469,3077500
2020-09-28,336.6099853515625,340.57000732421875,335.80999755859375,338.3900146484375,331.3775329589844,3122500
2020-09-29,338.3900146484375,340.7200012207031,335.82000732421875,336.2300109863281,329.2622985839844,2679500
2020-09-30,336.70001220703125,343.6499938964844,336.4200134277344,338.1700134277344,331.162109375,3285200
2020-10-01,342.239990234375,346.70001220703125,340.2799987792969,343.3699951171875,336.2543029785156,2503600
2020-10-02,338.2699890136719,342.6099853515625,336.010009765625,338.8299865722656,331.808349609375,2184600
2020-10-05,341.67999267578125,343.25,338.9700012207031,343.25,336.13671875,2081600
2020-10-06,342.05999755859375,346.3599853515625,336.2200012207031,337.42999267578125,330.4373474121094,2553400
2020-10-07,341.7799987792969,344.6499938964844,340.3399963378906,343.8999938964844,336.7733154296875,3068200
2020-10-08,345.010009765625,347.69000244140625,344.239990234375,345.1499938964844,338.3909606933594,1991800
2020-10-09,347.989990234375,353.3599853515625,347.0,352.3900146484375,345.4891662597656,3116500
2020-10-12,355.0,355.0,350.82000732421875,352.0400085449219,345.14605712890625,2942900
