Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,114.55000305175781,117.20999908447266,111.0199966430664,116.31999969482422,111.2622299194336,17695500
2018-02-12,117.79000091552734,118.83999633789062,116.87999725341797,118.47000122070312,113.31874084472656,11526300
2018-02-13,117.8499984741211,118.80000305175781,117.12999725341797,118.3499984741211,113.2039566040039,7803900
2018-02-14,117.62000274658203,120.94999694824219,117.5,120.83000183105469,115.57613372802734,9206400
2018-02-15,121.69999694824219,122.30999755859375,119.97000122070312,122.27999877929688,117.16670989990234,6921300
2018-02-16,121.62999725341797,122.98999786376953,121.56999969482422,121.8499984741211,116.75469207763672,6371400
2018-02-20,121.3499984741211,123.05000305175781,121.0199966430664,122.01000213623047,116.9079818725586,6182800
2018-02-21,122.05000305175781,122.83000183105469,120.41000366210938,120.43000030517578,115.39408111572266,7676100
2018-02-22,120.66999816894531,121.37999725341797,119.62000274658203,120.37999725341797,115.34615325927734,4994000
2018-02-23,121.56999969482422,122.95999908447266,121.22000122070312,122.93000030517578,117.78954315185547,5036900
2018-02-26,123.58000183105469,124.5999984741211,123.31999969482422,124.58999633789062,119.38011932373047,6270500
2018-02-27,124.69999694824219,125.30000305175781,123.3499984741211,123.37000274658203,118.21112823486328,7287200
2018-02-28,123.6500015258789,124.9800033569336,122.87999725341797,122.94000244140625,117.79911804199219,6780900
2018-03-01,123.26000213623047,124.0,119.62000274658203,120.4000015258789,115.36532592773438,8819600
2018-03-02,119.08999633789062,120.9800033569336,117.86000061035156,120.7699966430664,115.71986389160156,7581900
2018-03-05,120.44999694824219,122.30999755859375,119.44000244140625,121.87999725341797,116.783447265625,5810200
2018-03-06,122.83000183105469,123.23999786376953,120.66999816894531,121.05999755859375,115.99774169921875,7464400
2018-03-07,120.02999877929688,122.23999786376953,119.69999694824219,121.8499984741211,116.75469207763672,7254100
2018-03-08,121.95999908447266,122.81999969482422,121.16999816894531,122.22000122070312,117.10922241210938,6948900
2018-03-09,123.25,124.79000091552734,122.87000274658203,124.51000213623047,119.30347442626953,6397700
2018-03-12,124.75,124.9800033569336,123.4800033569336,124.23999786376953,119.04475402832031,8636000
2018-03-13,124.25,125.0,122.9000015258789,123.19999694824219,118.0482406616211,9479500
2018-03-14,124.04000091552734,124.04000091552734,121.9000015258789,122.58000183105469,117.45419311523438,7855000
2018-03-15,123.12999725341797,124.41999816894531,122.69999694824219,123.41000366210938,118.24946594238281,5861900
2018-03-16,123.8499984741211,125.05000305175781,123.33000183105469,124.52999877929688,119.32264709472656,9447100
2018-03-19,123.94000244140625,124.30999755859375,122.27999877929688,123.20999908447266,118.05781555175781,17387800
2018-03-20,123.37999725341797,125.16999816894531,123.30000305175781,124.91000366210938,119.68673706054688,7779700
2018-03-21,124.9000015258789,125.44000244140625,123.06999969482422,123.22000122070312,118.0674057006836,7359500
2018-03-22,122.19999694824219,122.68000030517578,119.69999694824219,119.98999786376953,114.97247314453125,10501500
2018-03-23,119.88999938964844,120.33000183105469,116.76000213623047,117.0,112.10749053955078,10024300
2018-03-26,119.08999633789062,120.73999786376953,117.80000305175781,120.63999938964844,115.59529876708984,8735400
2018-03-27,121.5199966430664,121.5999984741211,116.73999786376953,117.4000015258789,112.49077606201172,9008600
2018-03-28,116.93000030517578,118.06999969482422,116.02999877929688,116.98999786376953,112.09791564941406,9420400
2018-03-29,117.68000030517578,120.58999633789062,117.04000091552734,119.62000274658203,114.61796569824219,12918100
2018-04-02,119.2699966430664,119.83000183105469,116.76000213623047,118.38999938964844,113.43937683105469,9877100
2018-04-03,118.88999938964844,119.98999786376953,117.48999786376953,119.19999694824219,114.21549224853516,7084800
2018-04-04,116.9000015258789,120.12000274658203,116.70999908447266,119.80999755859375,114.80001068115234,8425700
2018-04-05,121.0,122.01000213623047,120.37000274658203,121.19000244140625,116.1222915649414,6816000
2018-04-06,120.18000030517578,120.55999755859375,117.12000274658203,117.69999694824219,112.7781982421875,8383800
2018-04-09,118.62999725341797,120.66999816894531,118.62999725341797,118.79000091552734,113.8226547241211,7024800
2018-04-10,120.55999755859375,121.16000366210938,119.63999938964844,120.72000122070312,115.67194366455078,8947200
2018-04-11,119.98999786376953,121.66000366210938,119.62000274658203,119.77999877929688,114.77125549316406,5874900
2018-04-12,120.4000015258789,121.9800033569336,120.38999938964844,121.06999969482422,116.0073013305664,5666000
2018-04-13,121.7300033569336,122.47000122070312,120.6500015258789,120.75,115.7007064819336,9174300
2018-04-16,122.11000061035156,122.87000274658203,121.51000213623047,121.87999725341797,116.783447265625,6903200
2018-04-17,122.91000366210938,124.26000213623047,122.5199966430664,123.80000305175781,118.6231460571289,5979600
2018-04-18,124.05999755859375,124.87000274658203,123.37999725341797,124.4800033569336,119.27471160888672,5171000
2018-04-19,124.30999755859375,124.72000122070312,123.1500015258789,123.95999908447266,118.7764663696289,7294100
2018-04-20,124.05999755859375,124.81999969482422,123.30999755859375,124.19999694824219,119.00642395019531,7479400
2018-04-23,124.30000305175781,124.97000122070312,123.9000015258789,124.45999908447266,119.25554656982422,8004300
2018-04-24,124.87000274658203,125.04000091552734,120.55000305175781,121.2699966430664,116.19895935058594,9434400
2018-04-25,121.13999938964844,121.3499984741211,119.37000274658203,121.20999908447266,116.14144134521484,8001200
2018-04-26,125.13999938964844,127.58999633789062,123.77999877929688,127.08000183105469,121.76598358154297,14345800
2018-04-27,126.44000244140625,127.05999755859375,125.38999938964844,126.01000213623047,120.74073791503906,6842700
2018-04-30,126.73999786376953,127.9000015258789,126.66000366210938,126.87999725341797,121.57437133789062,8449200
2018-05-01,126.86000061035156,127.56999969482422,125.51000213623047,127.51000213623047,122.17801666259766,6407300
2018-05-02,127.87999725341797,128.10000610351562,126.0,126.37999725341797,121.09526062011719,8515300
2018-05-03,125.80999755859375,127.45999908447266,125.31999969482422,127.18000030517578,121.86181640625,6778600
2018-05-04,126.33000183105469,128.36000061035156,126.06999969482422,128.16000366210938,122.80083465576172,5798400
2018-05-07,128.39999389648438,129.52000427246094,128.25,129.25999450683594,123.85482788085938,5737300
2018-05-08,129.13999938964844,129.97000122070312,128.30999755859375,129.89999389648438,124.46805572509766,5044700
2018-05-09,130.00999450683594,131.0,129.58999633789062,130.83999633789062,125.3687515258789,6119400
2018-05-10,131.2899932861328,131.75,130.72000122070312,131.0,125.52207946777344,6585800
2018-05-11,131.0,132.08999633789062,130.22999572753906,131.82000732421875,126.30781555175781,5437100
2018-05-14,132.42999267578125,132.5,130.6699981689453,131.2100067138672,125.72330474853516,5017000
2018-05-15,130.55999755859375,131.39999389648438,129.89999389648438,131.10000610351562,125.61787414550781,5532300
2018-05-16,131.08999633789062,131.39999389648438,130.5399932861328,130.88999938964844,125.41669464111328,5124200
2018-05-17,130.5800018310547,130.8000030517578,129.61000061035156,129.92999267578125,124.69685363769531,4911700
2018-05-18,129.6199951171875,130.33999633789062,129.07000732421875,129.92999267578125,124.69685363769531,6082700
2018-05-21,130.9499969482422,131.50999450683594,129.99000549316406,130.66000366210938,125.3974838256836,5591800
2018-05-22,131.0,131.77999877929688,130.5,130.7100067138672,125.44546508789062,6645500
2018-05-23,130.05999755859375,131.91000366210938,129.8000030517578,131.8800048828125,126.568359375,6569100
2018-05-24,131.82000732421875,132.2100067138672,130.5,131.88999938964844,126.57791900634766,6035200
2018-05-25,131.8800048828125,132.10000610351562,130.92999267578125,131.27999877929688,125.99252319335938,7509600
2018-05-29,130.38999938964844,131.0500030517578,129.05999755859375,129.69000244140625,124.46654510498047,10401900
2018-05-30,130.1999969482422,131.10000610351562,129.8699951171875,130.63999938964844,125.37828826904297,10631300
2018-05-31,130.64999389648438,131.5800018310547,129.97999572753906,130.72000122070312,125.455078125,11086000
2018-06-01,131.83999633789062,132.50999450683594,130.36000061035156,130.85000610351562,125.57984161376953,8323400
2018-06-04,131.94000244140625,133.57000732421875,131.42999267578125,133.07000732421875,127.71043395996094,7178000
2018-06-05,133.3800048828125,133.6199951171875,132.6999969482422,133.55999755859375,128.18063354492188,6198200
2018-06-06,134.0,136.30999755859375,133.61000061035156,136.27999877929688,130.7911376953125,8065800
2018-06-07,136.36000061035156,136.5800018310547,133.0500030517578,133.83999633789062,128.44940185546875,8309200
2018-06-08,133.44000244140625,134.9199981689453,133.22999572753906,134.74000549316406,129.31317138671875,5261000
2018-06-11,134.89999389648438,135.19000244140625,133.80999755859375,133.91000366210938,128.51658630371094,7988700
2018-06-12,134.0399932861328,135.1300048828125,133.5399932861328,134.86000061035156,129.42832946777344,5743300
2018-06-13,135.17999267578125,135.77000427246094,134.30999755859375,134.39999389648438,128.98684692382812,4881600
2018-06-14,134.9600067138672,135.6999969482422,134.75,135.0,129.56265258789062,6464100
2018-06-15,135.10000610351562,135.72999572753906,134.0,135.10000610351562,129.65869140625,10044500
2018-06-18,134.3699951171875,136.30999755859375,134.1199951171875,136.1999969482422,130.71437072753906,8713300
2018-06-19,134.55999755859375,135.24000549316406,133.57000732421875,135.11000061035156,129.66824340820312,6557600
2018-06-20,135.52000427246094,136.69000244140625,135.5,135.5,130.0425567626953,7192000
2018-06-21,135.27000427246094,136.1199951171875,134.25999450683594,134.52999877929688,129.11158752441406,8689800
2018-06-22,135.60000610351562,135.85000610351562,134.25999450683594,135.3300018310547,129.87937927246094,6031900
2018-06-25,134.91000366210938,134.91000366210938,129.52999877929688,130.92999267578125,125.6566162109375,10086200
2018-06-26,132.11000061035156,133.7899932861328,131.61000061035156,132.5500030517578,127.21138000488281,7733900
2018-06-27,133.00999450683594,133.66000366210938,131.00999450683594,131.02000427246094,125.74296569824219,7282100
2018-06-28,131.0,133.1199951171875,130.64999389648438,132.74000549316406,127.39369201660156,6576500
2018-06-29,133.27999877929688,134.19000244140625,132.4499969482422,132.4499969482422,127.1153793334961,7259000
2018-07-02,131.9600067138672,133.0500030517578,131.14999389648438,132.5,127.16337585449219,7554400
2018-07-03,133.00999450683594,133.41000366210938,131.4199981689453,131.4499969482422,126.15568542480469,3621600
2018-07-05,132.1300048828125,133.3300018310547,131.8300018310547,133.2899932861328,127.92153930664062,4729300
2018-07-06,133.5800018310547,134.27999877929688,132.5,134.08999633789062,128.68936157226562,4839800
2018-07-09,134.94000244140625,135.97000122070312,134.7899932861328,135.52000427246094,130.061767578125,8960700
2018-07-10,135.57000732421875,137.3300018310547,135.33999633789062,136.69000244140625,131.1846160888672,6561900
2018-07-11,136.6300048828125,138.80999755859375,136.60000610351562,138.14999389648438,132.5858154296875,10648700
2018-07-12,139.00999450683594,139.9499969482422,138.66000366210938,139.89999389648438,134.2653045654297,11816100
2018-07-13,139.7899932861328,140.02999877929688,137.5399932861328,139.4199981689453,133.80470275878906,7865700
2018-07-16,139.4199981689453,139.5500030517578,138.16000366210938,138.4600067138672,132.88333129882812,4969900
2018-07-17,138.17999267578125,139.91000366210938,137.4199981689453,139.63999938964844,134.0158233642578,5412600
2018-07-18,139.91000366210938,141.1699981689453,139.3699951171875,140.89999389648438,135.2250213623047,7008600
2018-07-19,140.9499969482422,140.99000549316406,139.92999267578125,140.1300048828125,134.4861297607422,7937000
2018-07-20,140.0,141.47000122070312,139.9199981689453,140.99000549316406,135.31143188476562,7153600
2018-07-23,140.66000366210938,140.97000122070312,139.63999938964844,140.02999877929688,134.3900909423828,7723600
2018-07-24,140.99000549316406,141.47000122070312,139.50999450683594,140.02999877929688,134.3900909423828,8336700
2018-07-25,140.33999633789062,142.77000427246094,139.89999389648438,142.63999938964844,136.8949432373047,8376000
2018-07-26,141.61000061035156,142.7899932861328,139.52999877929688,142.5,136.7606201171875,10520800
2018-07-27,143.0800018310547,143.13999938964844,139.2100067138672,140.7100067138672,135.04270935058594,7014900
2018-07-30,140.1300048828125,140.4199981689453,135.30999755859375,136.47999572753906,130.98309326171875,12812400
2018-07-31,137.1300048828125,138.02000427246094,135.6300048828125,136.74000549316406,131.23263549804688,7683300
2018-08-01,137.74000549316406,138.74000549316406,137.41000366210938,138.25,132.68179321289062,7087700
2018-08-02,137.4499969482422,139.19000244140625,137.0,138.9199981689453,133.3247833251953,12300000
2018-08-03,139.2899932861328,139.86000061035156,137.94000244140625,139.82000732421875,134.1885528564453,4617500
2018-08-06,139.64999389648438,140.25999450683594,139.0500030517578,139.7100067138672,134.08299255371094,5143000
2018-08-07,139.97999572753906,140.69000244140625,139.8699951171875,140.27999877929688,134.6300048828125,10034500
2018-08-08,139.97999572753906,140.99000549316406,139.8300018310547,140.67999267578125,135.01388549804688,5389500
2018-08-09,140.72999572753906,141.24000549316406,139.89999389648438,140.00999450683594,134.37088012695312,5679300
2018-08-10,139.8800048828125,140.74000549316406,139.25,139.72999572753906,134.10214233398438,6523500
2018-08-13,140.52999877929688,141.24000549316406,139.8300018310547,140.2100067138672,134.56288146972656,4817500
2018-08-14,140.3000030517578,140.99000549316406,139.8800048828125,140.75999450683594,135.0906524658203,5888700
2018-08-15,140.35000610351562,140.69000244140625,138.83999633789062,139.9199981689453,134.28451538085938,5288400
2018-08-16,141.07000732421875,141.49000549316406,140.4199981689453,140.64999389648438,135.18800354003906,5931700
2018-08-17,140.77999877929688,141.7100067138672,140.57000732421875,141.3300018310547,135.84161376953125,7699600
2018-08-20,141.5399932861328,141.60000610351562,140.6999969482422,140.94000244140625,135.46673583984375,4662200
2018-08-21,141.0,141.4600067138672,139.8000030517578,140.0399932861328,134.60171508789062,6854300
2018-08-22,139.85000610351562,141.52999877929688,139.85000610351562,141.13999938964844,135.65895080566406,4191700
2018-08-23,141.00999450683594,142.4499969482422,140.77000427246094,142.10000610351562,136.58169555664062,4426800
2018-08-24,142.32000732421875,144.3800048828125,142.32000732421875,144.1999969482422,138.60018920898438,5714000
2018-08-27,144.99000549316406,145.60000610351562,144.7100067138672,145.39999389648438,139.75357055664062,7194900
